"Run","Lambda","Iters","Obj","AIC","BIC","alpha[1]","beta[1,1]","beta[1,2]","beta[1,3]","beta[1,4]","beta[1,5]","alpha[2]","beta[2,1]","beta[2,2]","beta[2,3]","beta[2,4]","beta[2,5]"
24,14.4224957030741,542,-329.659257587069,-730.615352377238,-682.564411836036,-0.585301392509705,0.0061902135105391,0.0034752822556302,0,1.58899380384085,-0.466355417352076,-0.796342978589259,0.0133993818965335,-0.00347343220439221,0,1.72118042025469,-0.472979336888592
24,28.8449914061482,568,-289.490172229006,-714.962549483157,-678.924344077255,-0.386503738583594,0.0277119837850341,0,0,1.31624850656159,-0.403588438050692,-0.569705732897821,0.0474822554472166,0,0,1.42099036149663,-0.40705136176315
24,72.1124785153704,325,-202.147482896065,-615.579979331824,-579.541773925923,-0.00628350770318431,0,-0.0123767438152373,0,0.774098187455637,-0.270979630972455,-0.144898890551801,0,-0.021044348292646,0,0.842888193557904,-0.265461860563226
24,144.224957030741,203,-130.897877241525,-400.60345204166,-364.565246635758,0.402811888585067,0,-0.00414120751162003,0,0.210174581617211,-0.144550287738794,0.309319419696008,0,-0.00642221272823651,0,0.23898334844101,-0.133732438986847
24,360.562392576852,30,-95.8886408524157,-271.492774214805,-259.480039079504,0.502641428636313,0,0,0,0,-0.0882536968719938,0.446547242051541,0,0,0,0,-0.0754202260786483
24,721.124785153704,30,-59.498703464226,-240.007739247445,-227.995004112145,0.377666404749732,0,0,0,0,-0.0657478157706049,0.334800968982284,0,0,0,0,-0.056481705887435
25,0,0,-388.204707490034,-756.409414980067,-696.345739303565,5.51762745502763,3.04159148597866,0.460171818641293,-6.54106593700473,2.05482866160754,-0.466052874160249,6.76361592377679,3.71388266385114,0.536990085544807,-7.87686344204993,2.08288198849705,-0.441868225077018
25,1.44224957030741,1000,-363.430184298106,-756.02703151276,-695.963355836257,4.8238194813859,2.72901788408738,0.415941300563893,-5.76389041714004,1.96430041379841,-0.46414582207472,5.66424087729669,3.24505157371112,0.47592331817983,-6.62748721320275,1.92345963358421,-0.441419250898095
25,3.60562392576852,1000,-344.94236838344,-753.7003121943,-693.636636517798,2.85941710333053,1.85722979372114,0.298159408582797,-3.64047790104047,1.79207433642053,-0.473768404106475,3.00193544028513,2.05904221900595,0.31953882499959,-3.78962481331476,1.73734699255159,-0.462436878799829
25,7.21124785153704,1000,-358.672030933925,-751.663680543182,-703.61274000198,-0.731340303428481,0.147189660914849,0.0605569739118801,0,1.71835975882685,-0.508172828538037,-0.803283879274974,0.198242612919608,0.0570576306250314,0,1.73661658908319,-0.504088279605962
25,14.4224957030741,330,-335.078840311538,-747.994453483181,-711.95624807728,-0.715484120059929,0,0.0168563651732055,0,1.68092925976162,-0.476275210115979,-0.829450428969456,0,0.00516695370341616,0,1.74597114848441,-0.475795208307436
25,28.8449914061482,379,-294.051575326273,-726.781811064064,-690.743605658162,-0.49787459718817,0,0.000479583318066371,0,1.39980991819575,-0.409147903184451,-0.619505890767223,0,-0.000443568200108557,0,1.47146869843981,-0.411492357819176
25,72.1124785153704,301,-203.915891099924,-631.265095332683,-595.226889926782,-0.107064571366735,0,-0.000354192710132603,0,0.85284965367646,-0.280755707129316,-0.195536890052092,0,-0.00103430450785208,0,0.895030150881246,-0.277869085932079
25,144.224957030741,187,-124.370139569732,-432.78341360876,-408.757943338159,0.286477330379674,0,0,0,0.307199790145799,-0.15700495657188,0.225978088182589,0,0,0,0.326192313696276,-0.150805797511427
25,360.562392576852,34,-82.5862140018946,-240.385613411799,-228.372878276498,0.468796328649628,0,0,0,0,-0.0813750823520443,0.434618927823694,0,0,0,0,-0.0737861487615051
25,721.124785153704,30,-48.4475535368206,-208.801210410129,-196.788475274828,0.34418867194922,0,0,0,0,-0.059483117008785,0.31828470167839,0,0,0,0,-0.0540394340720537
26,0,0,-341.894301557607,-663.788603115213,-603.724927438711,-1.21872714984326,-0.233067929357176,-0.0433344905994176,0.762306876904087,1.41813425458548,-0.446059491231512,0.431929900397867,0.705751488899915,0.0501396976752127,-1.34823270140935,1.86891622400789,-0.492568991950305
26,1.44224957030741,1000,-337.236937412412,-667.466731218462,-619.41579067726,-0.464351204028773,0.0887305107829841,-0.00348584674815553,0,1.41617935902332,-0.427949371646165,-0.835886178985428,0.119066108771939,-0.0324415968101191,0,1.78456476237075,-0.500244695252814
26,3.60562392576852,524,-330.573237927225,-667.087548708369,-619.036608167167,-0.450656191454714,0.0711222518500491,-0.00920773114769446,0,1.39331535880862,-0.419562158458467,-0.806350025943758,0.106591932038477,-0.0369236821855628,0,1.7442579232186,-0.488556950298543
26,7.21124785153704,601,-319.830358850496,-665.765073473897,-617.714132932695,-0.417253457207087,0.0566719246548743,-0.015165962903504,0,1.34384664473122,-0.405275055492721,-0.752484805449504,0.0924420755421513,-0.043041981052158,0,1.67238823859324,-0.469033603213856
26,14.4224957030741,592,-299.625078472667,-660.814984357132,-612.76404381593,-0.355416097719192,0.0269217182827373,-0.0264938780115187,0,1.25186021684315,-0.378425928901983,-0.66607767348516,0.0463563798593373,-0.0591572655858387,0,1.55373542094531,-0.433304146983322
26,28.8449914061482,343,-263.844161049387,-647.858710775021,-611.820505369119,-0.233412986561265,0,-0.0389518170454165,0,1.0748149716676,-0.331800008473398,-0.497641652253572,0,-0.0763857350349425,0,1.32598450549471,-0.371922530236468
26,72.1124785153704,262,-184.285476797028,-566.356931251565,-530.318725845663,0.0505776431371487,0,-0.0406455876985492,0,0.658443577061781,-0.233380386171488,-0.110813878527889,0,-0.0699865501835629,0,0.795610107671365,-0.24849601093713
26,144.224957030741,169,-112.552557810906,-387.625524368655,-351.587318962754,0.332722411331301,0,-0.0192804362690227,0,0.2345119276507,-0.138213723543082,0.242589854430244,0,-0.0320981091124518,0,0.289668737981287,-0.137396657526895
26,360.562392576852,31,-74.7095735777103,-220.757609289043,-208.744874153742,0.44082152471008,0,0,0,0,-0.0781098137581028,0.401825354541224,0,0,0,0,-0.0693799570311418
26,721.124785153704,30,-42.5027709187066,-189.296447193202,-177.283712057901,0.318143623961796,0,0,0,0,-0.0560680023750324,0.289211592892099,0,0,0,0,-0.0499409081604067
27,0,0,-403.934644246144,-787.869288492289,-727.805612815786,-12.0716553480744,-5.32531054786371,-0.816159144677026,11.3353124299051,1.90072219904134,-0.69703144945751,-1.80616034135291,-0.349448851713236,-0.0328362374364147,0.774379820768188,2.02677323145307,-0.550305978534257
27,1.44224957030741,1000,-378.440839538336,-786.624926214775,-726.561250538273,-9.51600114521793,-4.14684376945029,-0.639669208054163,8.68380217845568,1.9746465013886,-0.663422960696893,-2.74389236566438,-0.637757308621734,-0.0545581042973446,1.95780496245277,1.76084937878281,-0.547157034217834
27,3.60562392576852,1000,-366.687899207322,-782.609581824738,-722.545906148235,-4.05758340220123,-1.4633160268225,-0.217814997030772,3.30847860815503,1.83403664590634,-0.575256930857879,-3.53788118201612,-0.925717976757403,-0.0815562604173606,2.83442156439575,1.66762570906641,-0.557720520245805
27,7.21124785153704,863,-376.298158577752,-787.817036557348,-751.778831151446,-0.67543062731584,0,-0.0302097280756834,0,1.74133808590691,-0.492942012157909,-0.879176603084091,0,-0.0020990106217849,0,1.85318090556369,-0.498238468453588
27,14.4224957030741,376,-353.546531496851,-782.792687731235,-746.754482325333,-0.58422108139418,0,-0.0335910161987314,0,1.61279720351841,-0.461728007425333,-0.772669071293603,0,-0.00828292095315313,0,1.71080070170249,-0.464040051385211
27,28.8449914061482,358,-312.725629220937,-765.554521422323,-729.516316016422,-0.427229852866492,0,-0.0385580235802836,0,1.38842075166534,-0.407404872576044,-0.592816038702653,0,-0.0169720268759075,0,1.46649929477531,-0.405690645509434
27,72.1124785153704,278,-218.832604711782,-681.184588525111,-645.14638311921,-0.104846259559662,0,-0.040229546686425,0,0.90761629283798,-0.292227805774866,-0.228849938574643,0,-0.0260565023768591,0,0.952667812259422,-0.284631474944297
27,144.224957030741,186,-126.184437990958,-490.425347588687,-454.387142182786,0.210334962526819,0,-0.022185440541683,0,0.41051526369435,-0.176961998180259,0.121891857767242,0,-0.016210393445712,0,0.432660531845809,-0.166533221040687
27,360.562392576852,36,-71.5899379620535,-214.168886562005,-202.156151426705,0.441003989536652,0,0,0,0,-0.0788590534315434,0.391579883018725,0,0,0,0,-0.0677860739449179
27,721.124785153704,30,-39.5742155011633,-182.376354361923,-170.363619226623,0.316256772879484,0,0,0,0,-0.0563695930605576,0.279017192321923,0,0,0,0,-0.0484772928807905
28,0,0,-376.881291568171,-733.762583136342,-673.698907459839,-3.5485323946351,-1.42909256963702,-0.254473355866867,2.7154996052252,1.9655899509199,-0.580940846014444,3.27026492766644,2.04529820953878,0.195636204971331,-4.32534908464625,2.02366644706998,-0.472661503212071
28,1.44224957030741,1000,-366.68602079019,-731.085233837458,-671.021558160956,-1.36354255103968,-0.512769659494393,-0.135097231713955,0.327682263879805,2.15756645068979,-0.555981852518864,0.682044897015275,1.01663418024328,0.0716146498391524,-1.36565528865783,1.63692855127272,-0.483205505793341
28,3.60562392576852,620,-363.129508244123,-735.239584659702,-687.1886441185,-0.681177501978762,-0.0069123314093629,-0.0333535286172993,0,1.75932043014505,-0.512911994639991,-0.916570354899268,0.0317752206194663,-0.12108400835647,0,1.8934991841846,-0.507178143886856
28,7.21124785153704,405,-350.927259506921,-737.639655143019,-701.601449737117,-0.616309696700829,0,-0.0374134021577186,0,1.67343031963519,-0.492623519585908,-0.875236368862003,0,-0.131030085402306,0,1.83513786877292,-0.487986118085433
28,14.4224957030741,430,-328.013628525497,-732.017188909021,-695.97898350312,-0.510216950654211,0,-0.046694785395108,0,1.52800515979979,-0.456193968232543,-0.754990339724546,0,-0.132732243873994,0,1.67710147080517,-0.450199309867159
28,28.8449914061482,401,-287.359995989923,-713.033378474103,-676.995173068202,-0.336058510058211,0,-0.0590274145268398,0,1.28360959366099,-0.395240931352622,-0.5560051759066,0,-0.132717236417699,0,1.41065143516611,-0.386827933076826
28,72.1124785153704,302,-196.684383341097,-621.116328851216,-585.078123445315,0.0099026373595298,0,-0.0679103548172907,0,0.774170975680212,-0.270131417225687,-0.159108097861972,0,-0.11594082637383,0,0.856810917800981,-0.25749240019908
28,144.224957030741,184,-113.961122584895,-423.123112347972,-387.084906942071,0.327633414174301,0,-0.0439796564889028,0,0.282494507240765,-0.155213535775923,0.205833813221019,0,-0.0664382815237341,0,0.323967827605615,-0.139685738997196
28,360.562392576852,32,-69.1737551182139,-211.220440522798,-199.207705387497,0.449362286331139,0,0,0,0,-0.0832721970152855,0.37608630651856,0,0,0,0,-0.0665552792014284
28,721.124785153704,31,-36.8442213801848,-176.060958782447,-164.048223647146,0.312813666951237,0,0,0,0,-0.0575802728399632,0.259517057266475,0,0,0,0,-0.046089594620282
29,0,0,-376.996359408606,-733.992718817212,-673.929043140709,-4.67136949865882,-1.69045541085609,-0.206571800161769,4.07993467062802,1.66156969073462,-0.580183263588906,1.53138008921098,0.815859825131602,0.0759469703793924,-3.26156298612806,2.73325740936221,-0.543282675552223
29,1.44224957030741,1000,-366.310964752487,-730.352719734073,-670.289044057571,-2.31755786644916,-0.708212194855836,-0.0908043825068541,1.55464587430609,1.82789651215109,-0.547727063764023,-0.122767379391096,0.352121928233344,0.0438692657436014,-0.913001500869766,1.99603371714731,-0.506031556623734
29,3.60562392576852,522,-361.966274878592,-735.729028620868,-699.690823214967,-0.700718202265181,0,-0.00600133552663166,0,1.74606158092592,-0.500492339121189,-0.950495065346841,0,0.00277889372558584,0,1.89854968908374,-0.509097652665584
29,7.21124785153704,370,-350.327005904866,-734.252560926668,-698.214355520767,-0.646021011490794,0,-0.00804892505550664,0,1.67130178703916,-0.482436237477188,-0.8853501926087,0,-0.000473284734794305,0,1.81412911606259,-0.48899846280048
29,14.4224957030741,396,-328.465440289977,-728.852266070699,-692.814060664798,-0.543788808711104,0,-0.0123407449556058,0,1.53164862829197,-0.448741413624489,-0.767141036796662,0,-0.00558734462750499,0,1.65992647416505,-0.452442657982061
29,28.8449914061482,380,-289.751076617664,-710.358970311724,-674.320764905822,-0.367894646096193,0,-0.0194907565693121,0,1.29005459258979,-0.390722175687333,-0.565379725284977,0,-0.0137893644933791,0,1.39528910666176,-0.390103015355449
29,72.1124785153704,294,-204.227252209559,-620.305820990876,-584.267615584975,-0.000262739249944597,0,-0.028131274924239,0,0.774209082318123,-0.268684377532778,-0.147013085242226,0,-0.0247854532143538,0,0.836891640315333,-0.260915118333519
29,144.224957030741,194,-129.05372374315,-422.482488298125,-386.444282892223,0.368643401020399,0,-0.0212898704518356,0,0.252646935964369,-0.150788716894375,0.267949841991081,0,-0.0199498098410484,0,0.280432370068422,-0.138623701310485
29,360.562392576852,31,-90.3358767191349,-258.354729032703,-246.341993897402,0.490044274854331,0,0,0,0,-0.0865834259271229,0.430598542263183,0,0,0,0,-0.0730326720131846
29,721.124785153704,30,-54.907170798591,-227.128420894539,-215.115685759239,0.365930717368228,0,0,0,0,-0.0641561143978486,0.320636873794907,0,0,0,0,-0.0543988925252221
30,0,0,-380.418207389276,-740.836414778552,-680.772739102049,-8.49791320982513,-3.45733904071512,-0.532488371683699,8.01521136414228,1.57495650068187,-0.624980468648996,-4.54238603069371,-1.52185023778372,-0.160373660226052,3.09949664604521,2.40810456018909,-0.661238773055248
30,1.44224957030741,1000,-360.190470109432,-739.924711508052,-679.861035831549,-6.60465922673771,-2.56902466054827,-0.402286482221243,6.09200750009743,1.58711137619119,-0.596176150695216,-4.41865476377596,-1.32664198905268,-0.122873598984145,3.2844836646649,2.0717489864141,-0.628489182895889
30,3.60562392576852,1000,-350.433084107043,-737.323729827344,-677.260054150842,-2.728440671795,-0.686656403709438,-0.117468651659549,2.27038849047607,1.492900980277,-0.530531294545254,-3.47486513694998,-0.859413148033301,-0.0647134774886154,2.42898899463261,1.96668152740418,-0.600063794568227
30,7.21124785153704,735,-352.409372468679,-737.34975447491,-689.298813933708,-0.598074872997739,0.000298104057512584,-0.0696488990149269,0,1.62965947882427,-0.470425420750059,-1.09372284628635,5.51431531646085e-05,0.00997376590596135,0,2.00700836099118,-0.530414798914253
30,14.4224957030741,406,-329.132298159601,-735.579483581688,-699.541278175786,-0.510089641615794,0,-0.0702618641266575,0,1.50376350980384,-0.43987708015346,-0.956835265135405,0,0.00242081066195317,0,1.83073025137163,-0.48790487330515
30,28.8449914061482,381,-287.916775459622,-716.074232830229,-680.036027424327,-0.359317313892882,0,-0.0694720453975616,0,1.28435415514033,-0.386827572950678,-0.729340143682984,0,-0.00907198490524352,0,1.53364343835616,-0.416568661332587
30,72.1124785153704,286,-195.913965146904,-624.605669572729,-588.567464166828,-0.0494349896553346,0,-0.0594168715031908,0,0.814334820622105,-0.273977285640138,-0.291672239050707,0,-0.0233510696122344,0,0.940934206144544,-0.276100439999162
30,144.224957030741,180,-109.67999707648,-431.5404862141,-395.502280808199,0.251712577045831,0,-0.0330723331699099,0,0.338258817763168,-0.163306887233517,0.0982920186720763,0,-0.0178467261319608,0,0.391007798472982,-0.151257032272462
30,360.562392576852,34,-61.3260533567724,-191.187921278527,-179.175186143226,0.420177529330541,0,0,0,0,-0.0792805916225938,0.344592174967797,0,0,0,0,-0.0619059152940409
30,721.124785153704,31,-30.9013818866819,-157.265140024056,-145.252404888755,0.289441883826783,0,0,0,0,-0.0544054811837625,0.234056013109814,0,0,0,0,-0.0423791060825919
31,0,0,-358.932730214865,-697.865460429729,-637.801784753227,0.755975776498838,0.94191292083061,0.141442669455191,-1.3392533229814,1.51997278244174,-0.45940877673498,-1.35909572666655,0.00136474747795773,0.00571041751002443,-0.0136671137220381,2.36189887825209,-0.619458315444183
31,1.44224957030741,1000,-353.317852283405,-701.461395489484,-653.410454948282,-0.574183680570946,0.27048810643035,0.0333611224917316,0,1.51222088234359,-0.470062530286828,-1.23116648823796,0.0938313136569698,0.0197728932344316,0,2.1993422551544,-0.595805605737045
31,3.60562392576852,483,-345.430457501055,-700.423911738971,-652.372971197769,-0.610829185395518,0.162921649965493,0.000216265380016646,0,1.54657861590942,-0.460750824859446,-1.17415322639408,0.0655474422352172,0.000319014208301417,0,2.13061556791492,-0.574091005760063
31,7.21124785153704,630,-332.981444330453,-702.584629729468,-666.546424323566,-0.569149706760277,0.161095255325536,0,0,1.48537176155561,-0.445631157525044,-1.05135417508286,0.103705350541777,0,0,1.98182289556649,-0.54367548779567
31,14.4224957030741,659,-309.738764816076,-696.555831560336,-660.517626154434,-0.486003489104731,0.163616328752072,0,0,1.36436840806295,-0.416537993397639,-0.868906559804353,0.147270715741738,0,0,1.75300391880152,-0.494635763774914
31,28.8449914061482,665,-268.710188966818,-672.276866053125,-624.225925511923,-0.368885305758916,0.0914466193542512,-0.0271320454434489,0,1.18553996724998,-0.361177424709033,-0.655050942432978,0.107349678253933,-0.0218797723776103,0,1.46697468828973,-0.418678070613498
31,72.1124785153704,298,-179.246988462809,-581.069043024511,-545.03083761861,-0.075674626838588,0,-0.0624554271000844,0,0.751985379687404,-0.24297178515902,-0.241525437573924,0,-0.0680930328724102,0,0.900887381077267,-0.266404544165488
31,144.224957030741,178,-97.5994124017789,-392.307381965023,-356.269176559121,0.224199173818344,0,-0.0429353373759169,0,0.296655198968337,-0.138843692961244,0.142624549664243,0,-0.0489750181029348,0,0.353205965476353,-0.141932090887364
31,360.562392576852,33,-54.0308579307442,-169.894109899493,-157.881374764192,0.368954249381012,0,0,0,0,-0.0675404650329868,0.34161720390149,0,0,0,0,-0.0614197093253869
31,721.124785153704,29,-26.6318749658671,-138.032221634353,-126.019486499053,0.249187386210544,0,0,0,0,-0.0455343960163158,0.229718811235961,0,0,0,0,-0.0414107653250948
32,0,0,-364.093438851239,-708.186877702479,-648.123202025976,-2.8776499860054,-0.91372368990704,-0.077513344054439,2.11729886149176,1.69443236849343,-0.511792448562671,-0.221923970439318,0.0235973388062551,-0.0298084037658604,-1.60319983550609,2.80911305342353,-0.576652195328754
32,1.44224957030741,1000,-357.514735176621,-709.764919464696,-661.713978923494,-0.790006150412995,0.0032442577464269,0.0338066649805486,0,1.71751440598242,-0.472704645199523,-1.24431704961108,-0.174158798715424,-0.0259098964808966,0,2.19188110343978,-0.543561965857448
32,3.60562392576852,487,-350.018338475415,-711.824057818953,-675.785852413052,-0.764648571202768,0,0.0293663536617113,0,1.68546423633032,-0.464557723627048,-1.02750495171771,0,0.0015506144365662,0,1.9496081218569,-0.512993342981323
32,7.21124785153704,373,-338.416530926959,-710.172419574555,-674.134214168653,-0.704109785175157,0,0.0223614460868757,0,1.6083263103692,-0.446011669046268,-0.953879689652287,0,-0.00541707643312974,0,1.857877021134,-0.490995832804802
32,14.4224957030741,374,-316.740004891162,-704.553463492696,-668.515258086794,-0.600759251110931,0,0.0128146734204902,0,1.47242588953119,-0.413401541736249,-0.83132587905883,0,-0.0121555895179428,0,1.69970808769491,-0.45336204105468
32,28.8449914061482,353,-278.405682163164,-686.450123279603,-650.411917873702,-0.438979033715261,0,0.0038535264110781,0,1.25030291733574,-0.360481066592469,-0.634591906277806,0,-0.0171554679791615,0,1.43779510713464,-0.391519620493886
32,72.1124785153704,274,-192.938987103348,-600.549942980783,-564.511737574882,-0.107859128929723,0,-0.00532561202236278,0,0.78264623495585,-0.251061411425614,-0.230254953296636,0,-0.0222416720103435,0,0.888963492470602,-0.264099472132602
32,144.224957030741,167,-113.336204958306,-421.416210259771,-385.37800485387,0.209034437790873,0,-0.00194167748578133,0,0.327337023954694,-0.149061134909177,0.134393023221845,0,-0.00608073344222773,0,0.375848042548398,-0.150675334216961
32,360.562392576852,34,-67.1392775091408,-200.678182885218,-188.665447749918,0.409140319194895,0,0,0,0,-0.0720486669967209,0.38125435238524,0,0,0,0,-0.0658755012629042
32,721.124785153704,29,-37.0723879148643,-170.870617329227,-158.857882193926,0.29324273164075,0,0,0,0,-0.0515274123319131,0.272319520927849,0,0,0,0,-0.047143051094886
33,0,0,-379.376872152825,-738.753744305651,-678.690068629148,-2.17234174367775,-0.611998160024653,-0.0687641531707831,1.43892358218445,1.79392424362063,-0.54487268524412,-0.213952677380552,0.394259439706386,0.0227339160332871,-0.733775014704943,1.87786272981003,-0.490528087983135
33,1.44224957030741,1000,-374.108808716563,-741.957509668562,-693.90656912736,-0.757533614170498,-0.0220486269713068,-0.00517529126627322,0,1.80939376151051,-0.51210537584594,-0.89400224710442,0.0780107193940284,-0.0174062696719055,0,1.82003249144284,-0.493227528651748
33,3.60562392576852,542,-366.943278586825,-741.436419693464,-693.385479152262,-0.694865231629409,0.0056267223495387,-0.00278788128702625,0,1.73238257585809,-0.497773652845322,-0.868195480545498,0.0630846239646743,-0.0220330982271211,0,1.78434738641741,-0.482430105503055
33,7.21124785153704,579,-355.425840871023,-739.972511311719,-691.921570770518,-0.634825742012451,0.0112192870539245,-0.00465609645242428,0,1.65224261990928,-0.479130819572099,-0.831011572631673,0.0354256681700683,-0.0299296705216088,0,1.73112059212378,-0.465472138384612
33,14.4224957030741,375,-333.762736681636,-738.794507803964,-702.756302398062,-0.544157318748532,0,-0.011175234717729,0,1.5251768973868,-0.446417798096146,-0.747869507836199,0,-0.0411957495780966,0,1.61633659333413,-0.432793704425882
33,28.8449914061482,360,-295.182229547642,-721.431800412253,-685.393595006352,-0.379750067439015,0,-0.0182338161323262,0,1.29571043533383,-0.390529898491294,-0.56528101845814,0,-0.0464476688086766,0,1.37358325022399,-0.375481937828508
33,72.1124785153704,273,-207.992319494113,-637.975677010196,-601.937471604295,-0.0462168590740079,0,-0.0273714365949808,0,0.813745314255477,-0.27429776287067,-0.196708388945415,0,-0.0489732259284636,0,0.867953085739467,-0.257962512081032
33,144.224957030741,171,-124.361856208393,-459.919578779674,-423.881373373773,0.266544672923302,0,-0.02294234622513,0,0.343998699128752,-0.164961124922521,0.149586978598484,0,-0.0347972976021401,0,0.376517284932202,-0.148710388823868
33,360.562392576852,35,-73.3385060036263,-217.733605510367,-205.720870375067,0.449342588381607,0,0,0,0,-0.0812011894733377,0.377955185768161,0,0,0,0,-0.065111973979909
33,721.124785153704,30,-41.3025314117075,-186.023642378235,-174.010907242934,0.323365494463988,0,0,0,0,-0.0580126362005825,0.270329292194085,0,0,0,0,-0.0467096033369454
34,0,0,-369.991289377434,-719.982578754868,-659.918903078365,-6.08742825675467,-2.1272282031788,-0.257204007028244,5.63073650425248,1.44441961510243,-0.578430172244869,-5.31188157372191,-1.72975254729658,-0.191284820177378,4.68816488970588,1.63403294409553,-0.604749134748645
34,1.44224957030741,1000,-353.829097894371,-719.618893213716,-659.555217537214,-4.83052046376687,-1.53048622563089,-0.175969184863666,4.38570254222277,1.4192760276996,-0.55483763465032,-4.52973301959211,-1.33154945209845,-0.135345759660252,3.96222145667155,1.564369457262,-0.585724343456445
34,3.60562392576852,1000,-348.102877864171,-717.098661720419,-657.034986043916,-2.15379078590702,-0.281500439947759,-0.0104871503217552,1.72985129945085,1.37920617232725,-0.505041233080567,-2.2924634103692,-0.292102711742612,-0.000976893374205462,1.75387224957723,1.51795148680182,-0.541055315545946
34,7.21124785153704,993,-344.324582656823,-717.455246735143,-669.404306193941,-0.559898150646802,0.138560892348905,7.53701714623153e-05,0,1.51606943996788,-0.451965559168503,-0.690502248642125,0.115677443156647,0.00551035867610268,0,1.6707848967366,-0.487215063435847
34,14.4224957030741,449,-322.809526361121,-716.546354512896,-680.508149106994,-0.48525869226214,0.135548383123588,0,0,1.40382450445958,-0.424081953230856,-0.591190639961604,0.113659937330476,0,0,1.5318996776561,-0.452535633063448
34,28.8449914061482,497,-284.239531411273,-695.509951346193,-647.459010804991,-0.371323029801966,0.0869066029790919,-0.013294570792898,0,1.22516354264291,-0.372845104058169,-0.445282051260807,0.0862759697197878,-0.00791695262713214,0,1.31578304468408,-0.395456430718732
34,72.1124785153704,260,-198.204486532664,-612.93775561733,-576.899550211429,-0.0832805234985991,0,-0.0410647116778755,0,0.794193218212377,-0.256879744929958,-0.122201963326882,0,-0.0368803807187089,0,0.842143288053377,-0.268753852538754
34,144.224957030741,167,-118.232536499081,-429.413113947013,-393.374908541111,0.244145582852262,0,-0.0332268750076334,0,0.312245374390462,-0.147081419473652,0.230931722805091,0,-0.0316148561518923,0,0.329187794119487,-0.151191806800417
34,360.562392576852,32,-73.6472397187975,-217.759695963339,-205.746960828039,0.406405864200869,0,0,0,0,-0.0728997705419399,0.407425950619838,0,0,0,0,-0.0731354014832983
34,721.124785153704,28,-41.8062507578127,-186.694262119718,-174.681526984417,0.293059699309879,0,0,0,0,-0.0524177692981186,0.293813882536284,0,0,0,0,-0.0525822912680418
35,0,0,-366.434322420061,-712.868644840123,-652.80496916362,-0.103982431166059,0.303263228169841,0.105581967628914,-1.24227850161032,2.24787841073097,-0.526180190025443,-2.26669958024986,-0.612957158693308,-0.0795210805308823,1.01238257903898,2.159117286922,-0.550051226767064
35,1.44224957030741,1000,-360.678145701892,-712.278419492047,-652.214743815544,-1.11124243815639,-0.0608134673232132,0.0659135078179895,-0.0348604369643222,2.03213467812247,-0.524670907944388,-1.16655041036117,-0.0146524963617871,0.0197169571369331,0.0221034811163448,2.02872559763573,-0.525236974107438
35,3.60562392576852,450,-353.003104041486,-719.403983344887,-683.365777938985,-1.02896908443992,0,0.0727542264937774,0,1.90160766104637,-0.506474186894626,-1.08501330875845,0,0.0127099559176642,0,1.95918724797947,-0.508664092391215
35,7.21124785153704,425,-340.646412383065,-717.464243523871,-681.426038117969,-0.94830118150892,0,0.0595943433946206,0,1.80619117633478,-0.483466850135085,-1.00426252791127,0,0.000516657612628009,0,1.86344036770184,-0.485671322204575
35,14.4224957030741,415,-317.72146677806,-710.940187824821,-674.90198241892,-0.810185104269359,0,0.0386770505690852,0,1.63948377249664,-0.44330872002675,-0.871843369695397,0,-0.0138867915837919,0,1.70120519485828,-0.447127013299267
35,28.8449914061482,362,-277.503877495751,-691.358697706504,-655.320492300603,-0.606425265930164,0,0.015513997452973,0,1.38058007674822,-0.381272104578326,-0.679615557874415,0,-0.0196140187124109,0,1.45013407379967,-0.388437942983531
35,72.1124785153704,271,-187.421011018998,-604.148619509897,-568.110414103995,-0.244455686226349,0,0.000397948444089078,0,0.881444240496687,-0.263854456135801,-0.311615832555017,0,-0.00922503911611681,0,0.936841421881953,-0.270079780397258
35,144.224957030741,162,-100.783054371307,-429.44465165684,-405.419181386239,0.0839970760790973,0,0,0,0.407953338923148,-0.156046182537744,0.0401383052796,0,0,0,0.434979587024249,-0.157052528285278
35,360.562392576852,37,-46.2852773950929,-149.48619984037,-137.473464705069,0.341753921587135,0,0,0,0,-0.0613716818784528,0.326418203862593,0,0,0,0,-0.0580449915470673
35,721.124785153704,30,-21.1667776729704,-118.380028211608,-106.367293076308,0.224168106392959,0,0,0,0,-0.0403552067837677,0.213211121074233,0,0,0,0,-0.0381029145710993
36,0,0,-353.864507634163,-687.729015268325,-627.665339591823,-4.86929545732818,-1.67458560891417,-0.16419511576384,4.33428702969637,1.5645123976724,-0.585140809322609,-3.3437510955925,-1.17075299733909,-0.12948283121782,2.24001873224078,2.03645375574939,-0.558441730045796
36,1.44224957030741,1000,-342.001564166696,-687.113508229247,-627.049832552744,-3.38590447925556,-0.986952596005206,-0.0767123677710626,2.84680490702075,1.55528575056684,-0.557343540793045,-2.81748075284891,-0.842188442026449,-0.0789522157516953,1.87083011002348,1.86075627135427,-0.535255548594256
36,3.60562392576852,1000,-339.841560078794,-688.706115102463,-640.655174561261,-0.950290704789938,0,0.0297628150493524,0.331858499121395,1.62679563317499,-0.505545650249313,-0.934108073999999,0,0.0204185321424475,0.0775972442166964,1.75537031842446,-0.483900892540688
